Datetime,Close,High,Low,Open,Volume
2026-03-13 07:45:00+00:00,82.4749984741211,82.76499938964844,82.18499755859375,82.51499938964844,221
2026-03-13 08:00:00+00:00,82.40499877929688,82.4749984741211,81.66500091552734,82.4749984741211,519
2026-03-13 08:15:00+00:00,82.13500213623047,82.48999786376953,81.82499694824219,82.375,687
2026-03-13 08:30:00+00:00,82.62999725341797,82.86000061035156,82.11499786376953,82.11499786376953,381
2026-03-13 08:45:00+00:00,82.80000305175781,83.00499725341797,82.43000030517578,82.65499877929688,623
2026-03-13 09:00:00+00:00,82.81500244140625,83.03500366210938,82.76000213623047,82.80999755859375,234
2026-03-13 09:15:00+00:00,82.8949966430664,82.94000244140625,82.44999694824219,82.83000183105469,488
2026-03-13 09:30:00+00:00,82.80500030517578,82.9800033569336,82.66999816894531,82.94000244140625,132
2026-03-13 09:45:00+00:00,83.13500213623047,83.25,82.76499938964844,82.76499938964844,167
2026-03-13 10:00:00+00:00,83.30999755859375,83.30999755859375,82.86000061035156,83.1449966430664,171
2026-03-13 10:15:00+00:00,83.00499725341797,83.30999755859375,82.94999694824219,83.26000213623047,88
2026-03-13 10:30:00+00:00,83.1449966430664,83.2249984741211,82.83999633789062,83.0,91
2026-03-13 10:45:00+00:00,83.375,83.66500091552734,83.04000091552734,83.19999694824219,269
2026-03-13 11:00:00+00:00,83.2249984741211,83.5,83.05500030517578,83.31500244140625,261
2026-03-13 11:15:00+00:00,83.50499725341797,83.55000305175781,83.16000366210938,83.20999908447266,172
2026-03-13 11:30:00+00:00,83.33999633789062,83.4749984741211,83.19999694824219,83.4749984741211,86
2026-03-13 11:45:00+00:00,83.81999969482422,83.93499755859375,83.24500274658203,83.4000015258789,433
2026-03-13 12:00:00+00:00,84.13999938964844,84.37000274658203,83.79499816894531,83.83499908447266,843
2026-03-13 12:15:00+00:00,84.26499938964844,84.36499786376953,84.0199966430664,84.13999938964844,293
2026-03-13 12:30:00+00:00,84.12999725341797,84.44999694824219,84.04499816894531,84.29499816894531,448
2026-03-13 12:45:00+00:00,84.44000244140625,84.63500213623047,84.12000274658203,84.1449966430664,513
2026-03-13 13:00:00+00:00,84.38500213623047,84.6500015258789,84.09500122070312,84.44000244140625,694
2026-03-13 13:15:00+00:00,84.2249984741211,84.56500244140625,84.16999816894531,84.42500305175781,538
2026-03-13 13:30:00+00:00,84.23500061035156,84.23500061035156,83.50499725341797,84.16500091552734,1372
2026-03-13 13:45:00+00:00,83.73500061035156,84.41000366210938,83.67500305175781,84.23999786376953,959
2026-03-13 14:00:00+00:00,82.6500015258789,83.80000305175781,82.6500015258789,83.69999694824219,1098
2026-03-13 14:15:00+00:00,82.61000061035156,82.81500244140625,82.24500274658203,82.61499786376953,1204
2026-03-13 14:30:00+00:00,82.18000030517578,82.76000213623047,82.05999755859375,82.55000305175781,1172
2026-03-13 14:45:00+00:00,80.75,82.29499816894531,80.73999786376953,82.16500091552734,3351
2026-03-13 15:00:00+00:00,81.55999755859375,81.72000122070312,80.68000030517578,80.73500061035156,2238
2026-03-13 15:15:00+00:00,81.1500015258789,81.56999969482422,80.94499969482422,81.56500244140625,706
2026-03-13 15:30:00+00:00,80.58999633789062,81.29000091552734,80.30999755859375,81.1050033569336,1468
2026-03-13 15:45:00+00:00,80.34500122070312,81.16000366210938,80.25,80.58000183105469,1619
2026-03-13 16:00:00+00:00,80.33999633789062,80.4749984741211,79.5199966430664,80.33999633789062,2766
2026-03-13 16:15:00+00:00,80.2300033569336,80.41000366210938,79.88999938964844,80.30500030517578,912
2026-03-13 16:30:00+00:00,80.1449966430664,80.50499725341797,80.02999877929688,80.23999786376953,908
2026-03-13 16:45:00+00:00,80.42500305175781,80.66000366210938,79.91999816894531,80.16500091552734,736
2026-03-13 17:00:00+00:00,81.12000274658203,81.12000274658203,80.41999816894531,80.46499633789062,1127
2026-03-13 17:15:00+00:00,81.21499633789062,81.45999908447266,81.06500244140625,81.12999725341797,1581
2026-03-13 17:30:00+00:00,81.12000274658203,81.46499633789062,81.04499816894531,81.19999694824219,550
2026-03-13 17:45:00+00:00,81.04499816894531,81.25499725341797,80.80500030517578,81.15499877929688,386
2026-03-13 18:00:00+00:00,81.1050033569336,81.18499755859375,80.94999694824219,81.04000091552734,301
2026-03-13 18:15:00+00:00,81.22000122070312,81.2249984741211,80.81500244140625,81.0999984741211,310
2026-03-13 18:30:00+00:00,80.94499969482422,81.33000183105469,80.86499786376953,81.19999694824219,440
2026-03-13 18:45:00+00:00,81.05000305175781,81.13500213623047,80.8949966430664,80.9000015258789,177
2026-03-13 19:00:00+00:00,81.01499938964844,81.16999816894531,80.72000122070312,81.12000274658203,220
2026-03-13 19:15:00+00:00,80.6449966430664,81.05500030517578,80.51000213623047,81.01499938964844,332
2026-03-13 19:30:00+00:00,80.3550033569336,80.73999786376953,80.19499969482422,80.62999725341797,374
2026-03-13 19:45:00+00:00,80.36499786376953,80.55999755859375,79.95999908447266,80.38999938964844,641
2026-03-13 20:00:00+00:00,80.3949966430664,80.45500183105469,80.0,80.37000274658203,255
2026-03-13 20:15:00+00:00,80.3550033569336,80.50499725341797,80.30999755859375,80.37999725341797,201
2026-03-13 20:30:00+00:00,80.59500122070312,80.65499877929688,80.25,80.32499694824219,149
2026-03-13 20:45:00+00:00,80.6449966430664,80.73500061035156,80.4800033569336,80.55999755859375,253
2026-03-15 22:00:00+00:00,80.29000091552734,80.41999816894531,80.2300033569336,80.31500244140625,35
2026-03-15 22:15:00+00:00,79.94499969482422,80.22000122070312,79.4800033569336,80.22000122070312,451
2026-03-15 22:30:00+00:00,80.1449966430664,80.20500183105469,79.8550033569336,80.11499786376953,167
2026-03-15 22:45:00+00:00,80.57499694824219,80.66999816894531,80.12000274658203,80.125,204
2026-03-15 23:00:00+00:00,80.05000305175781,80.63500213623047,80.04499816894531,80.56999969482422,122
2026-03-15 23:15:00+00:00,80.03500366210938,80.19999694824219,79.32499694824219,80.08000183105469,549
2026-03-15 23:30:00+00:00,79.84500122070312,80.03500366210938,79.61000061035156,80.02999877929688,157
2026-03-15 23:45:00+00:00,80.15499877929688,80.16999816894531,79.66500091552734,79.7249984741211,205
2026-03-16 00:00:00+00:00,81.31500244140625,81.49500274658203,80.21499633789062,80.21499633789062,611
2026-03-16 00:15:00+00:00,81.16000366210938,81.53500366210938,81.11499786376953,81.3499984741211,269
2026-03-16 00:30:00+00:00,81.43499755859375,81.51000213623047,81.1449966430664,81.2300033569336,122
2026-03-16 00:45:00+00:00,81.58999633789062,81.66000366210938,81.18499755859375,81.45500183105469,241
2026-03-16 01:00:00+00:00,78.73500061035156,81.6500015258789,78.5999984741211,81.61000061035156,1702
2026-03-16 01:15:00+00:00,79.19000244140625,79.68000030517578,78.53500366210938,78.67500305175781,1005
2026-03-16 01:30:00+00:00,79.75,79.77999877929688,78.6449966430664,79.17500305175781,605
2026-03-16 01:45:00+00:00,80.46499633789062,80.4749984741211,79.70999908447266,79.76499938964844,487
2026-03-16 02:00:00+00:00,80.1050033569336,80.50499725341797,79.94000244140625,80.42500305175781,160
2026-03-16 02:15:00+00:00,79.98500061035156,80.29499816894531,79.67500305175781,80.1449966430664,243
2026-03-16 02:30:00+00:00,79.80999755859375,80.05500030517578,79.44999694824219,79.9749984741211,296
2026-03-16 02:45:00+00:00,79.37999725341797,79.88999938964844,79.2300033569336,79.78500366210938,250
2026-03-16 03:00:00+00:00,78.94499969482422,79.6500015258789,78.92500305175781,79.44999694824219,152
2026-03-16 03:15:00+00:00,79.88500213623047,79.98500061035156,78.95999908447266,78.9749984741211,377
2026-03-16 03:30:00+00:00,80.2249984741211,80.2249984741211,79.91999816894531,79.92500305175781,105
2026-03-16 03:45:00+00:00,80.27999877929688,80.37000274658203,80.06999969482422,80.2699966430664,52
2026-03-16 04:00:00+00:00,80.65499877929688,80.7300033569336,80.25,80.29000091552734,174
2026-03-16 04:15:00+00:00,80.44000244140625,80.73500061035156,80.43499755859375,80.68000030517578,68
2026-03-16 04:30:00+00:00,80.3499984741211,80.59500122070312,80.30999755859375,80.47000122070312,65
2026-03-16 04:45:00+00:00,80.1449966430664,80.38999938964844,80.13500213623047,80.38999938964844,61
2026-03-16 05:00:00+00:00,80.1449966430664,80.32499694824219,80.09500122070312,80.15499877929688,85
2026-03-16 05:15:00+00:00,79.94999694824219,80.1050033569336,79.80000305175781,80.07499694824219,171
2026-03-16 05:30:00+00:00,80.32499694824219,80.43000030517578,79.51499938964844,79.875,285
2026-03-16 05:45:00+00:00,80.3499984741211,80.54000091552734,80.19499969482422,80.44000244140625,116
2026-03-16 06:00:00+00:00,80.5199966430664,80.55500030517578,80.02999877929688,80.375,186
2026-03-16 06:15:00+00:00,80.44499969482422,80.86000061035156,80.4000015258789,80.55500030517578,183
2026-03-16 06:30:00+00:00,80.20500183105469,80.51499938964844,79.95500183105469,80.44000244140625,228
2026-03-16 06:45:00+00:00,80.18499755859375,80.23999786376953,79.67500305175781,80.17500305175781,378
2026-03-16 07:00:00+00:00,80.06999969482422,80.46499633789062,79.8550033569336,80.20999908447266,222
2026-03-16 07:15:00+00:00,79.37999725341797,79.99500274658203,79.16000366210938,79.99500274658203,422
2026-03-16 07:30:00+00:00,79.08000183105469,79.55500030517578,79.01000213623047,79.40499877929688,283
2026-03-16 07:45:00+00:00,79.19999694824219,79.50499725341797,79.0999984741211,79.0999984741211,201
2026-03-16 08:00:00+00:00,78.86499786376953,79.6050033569336,78.81999969482422,79.16999816894531,336
2026-03-16 08:15:00+00:00,79.46499633789062,79.55500030517578,78.7300033569336,78.80999755859375,491
2026-03-16 08:30:00+00:00,78.80000305175781,79.51000213623047,78.79499816894531,79.5,288
2026-03-16 08:45:00+00:00,79.19999694824219,79.41999816894531,78.7750015258789,78.77999877929688,216
2026-03-16 09:00:00+00:00,79.07499694824219,79.25499725341797,78.62999725341797,79.22000122070312,403
2026-03-16 09:15:00+00:00,78.83999633789062,79.11499786376953,78.79000091552734,79.0199966430664,284
2026-03-16 09:30:00+00:00,78.2750015258789,78.94000244140625,78.2750015258789,78.82499694824219,577
2026-03-16 09:45:00+00:00,77.91500091552734,78.7699966430664,77.57499694824219,78.27999877929688,917
2026-03-16 10:00:00+00:00,77.25499725341797,77.8949966430664,77.125,77.8949966430664,1632
2026-03-16 10:15:00+00:00,77.82499694824219,77.9000015258789,77.2249984741211,77.2249984741211,1032
2026-03-16 10:30:00+00:00,78.19999694824219,78.20500183105469,77.76499938964844,77.83999633789062,560
2026-03-16 10:45:00+00:00,79.0199966430664,79.12999725341797,78.03500366210938,78.15499877929688,630
2026-03-16 11:00:00+00:00,79.06500244140625,79.16500091552734,78.77999877929688,79.0,561
2026-03-16 11:15:00+00:00,79.29000091552734,79.48999786376953,79.05999755859375,79.07499694824219,369
2026-03-16 11:30:00+00:00,79.33000183105469,79.53500366210938,79.16000366210938,79.29000091552734,224
2026-03-16 11:45:00+00:00,79.03500366210938,79.41500091552734,78.87999725341797,79.375,349
2026-03-16 12:00:00+00:00,79.30000305175781,79.36499786376953,78.94999694824219,79.03500366210938,505
2026-03-16 12:15:00+00:00,79.73500061035156,79.8499984741211,79.16000366210938,79.29000091552734,719
2026-03-16 12:30:00+00:00,80.125,80.19000244140625,79.76000213623047,79.76000213623047,665
2026-03-16 12:45:00+00:00,80.4000015258789,80.41500091552734,80.11499786376953,80.16999816894531,611
2026-03-16 13:00:00+00:00,80.3949966430664,80.56999969482422,79.88500213623047,80.375,843
2026-03-16 13:15:00+00:00,81.07499694824219,81.19499969482422,80.4000015258789,80.42500305175781,1122
2026-03-16 13:30:00+00:00,81.38500213623047,81.81999969482422,80.87000274658203,81.06500244140625,1573
2026-03-16 13:45:00+00:00,81.45500183105469,81.58499908447266,81.1050033569336,81.37999725341797,727
2026-03-16 14:00:00+00:00,81.42500305175781,81.75,81.31999969482422,81.48500061035156,1275
2026-03-16 14:15:00+00:00,81.00499725341797,81.66000366210938,81.00499725341797,81.4749984741211,1124
2026-03-16 14:30:00+00:00,80.5999984741211,81.08000183105469,80.58999633789062,81.0,829
2026-03-16 14:45:00+00:00,80.83499908447266,80.91000366210938,80.22000122070312,80.61000061035156,1230
2026-03-16 15:00:00+00:00,80.94999694824219,81.1050033569336,80.5999984741211,80.83999633789062,795
2026-03-16 15:15:00+00:00,80.98999786376953,81.2699966430664,80.8499984741211,80.94000244140625,398
2026-03-16 15:30:00+00:00,80.87000274658203,81.16999816894531,80.87000274658203,80.9800033569336,392
2026-03-16 15:45:00+00:00,80.48999786376953,80.91000366210938,80.4000015258789,80.83999633789062,493
2026-03-16 16:00:00+00:00,80.71499633789062,80.94999694824219,80.36499786376953,80.4749984741211,413
2026-03-16 16:15:00+00:00,80.08999633789062,80.87999725341797,80.03500366210938,80.75,640
2026-03-16 16:30:00+00:00,80.16999816894531,80.3550033569336,79.70999908447266,80.0999984741211,1462
2026-03-16 16:45:00+00:00,80.44000244140625,80.63999938964844,80.05500030517578,80.15499877929688,395
2026-03-16 17:00:00+00:00,80.88500213623047,80.91999816894531,80.44499969482422,80.44999694824219,416
2026-03-16 17:15:00+00:00,80.76000213623047,80.92500305175781,80.58499908447266,80.8949966430664,914
2026-03-16 17:30:00+00:00,80.45500183105469,80.79499816894531,80.3499984741211,80.7300033569336,243
2026-03-16 17:45:00+00:00,80.4800033569336,80.61499786376953,80.31999969482422,80.46499633789062,248
2026-03-16 18:00:00+00:00,80.70500183105469,80.74500274658203,80.32499694824219,80.4749984741211,243
2026-03-16 18:15:00+00:00,81.11000061035156,81.24500274658203,80.7300033569336,80.7300033569336,362
2026-03-16 18:30:00+00:00,81.47000122070312,81.625,81.0999984741211,81.11000061035156,567
2026-03-16 18:45:00+00:00,81.23999786376953,81.56999969482422,81.23999786376953,81.5,307
2026-03-16 19:00:00+00:00,81.2699966430664,81.62999725341797,81.18499755859375,81.32499694824219,258
2026-03-16 19:15:00+00:00,81.06500244140625,81.3499984741211,81.0,81.21499633789062,214
2026-03-16 19:30:00+00:00,81.0999984741211,81.2699966430664,80.95999908447266,81.05000305175781,192
2026-03-16 19:45:00+00:00,81.12000274658203,81.27999877929688,80.9749984741211,81.12999725341797,242
2026-03-16 20:00:00+00:00,81.19000244140625,81.30000305175781,80.95500183105469,81.13500213623047,219
2026-03-16 20:15:00+00:00,81.1449966430664,81.19499969482422,81.12000274658203,81.18499755859375,23
2026-03-16 20:30:00+00:00,81.08999633789062,81.13999938964844,80.9749984741211,81.11000061035156,82
2026-03-16 20:45:00+00:00,81.0,81.1500015258789,80.91999816894531,81.05000305175781,104
2026-03-16 22:00:00+00:00,81.00499725341797,81.4000015258789,80.8550033569336,80.91999816894531,67
2026-03-16 22:15:00+00:00,80.99500274658203,81.11000061035156,80.83499908447266,81.05500030517578,49
2026-03-16 22:30:00+00:00,81.02999877929688,81.19499969482422,80.91000366210938,81.0,98
2026-03-16 22:45:00+00:00,81.0,81.11000061035156,80.95500183105469,81.03500366210938,54
2026-03-16 23:00:00+00:00,81.11000061035156,81.16000366210938,81.05000305175781,81.06999969482422,41
2026-03-16 23:15:00+00:00,81.27999877929688,81.27999877929688,81.0999984741211,81.125,32
2026-03-16 23:30:00+00:00,81.2249984741211,81.36000061035156,81.22000122070312,81.29499816894531,54
2026-03-16 23:45:00+00:00,81.37000274658203,81.38500213623047,81.19999694824219,81.21499633789062,90
2026-03-17 00:00:00+00:00,80.81500244140625,81.36000061035156,80.59500122070312,81.33999633789062,294
2026-03-17 00:15:00+00:00,80.58499908447266,80.93000030517578,80.46499633789062,80.79000091552734,117
2026-03-17 00:30:00+00:00,80.5199966430664,80.79000091552734,80.44000244140625,80.62999725341797,128
2026-03-17 00:45:00+00:00,80.61000061035156,80.7249984741211,80.42500305175781,80.51499938964844,114
2026-03-17 01:00:00+00:00,80.7750015258789,80.96499633789062,80.05000305175781,80.57499694824219,340
2026-03-17 01:15:00+00:00,80.79499816894531,81.04000091552734,80.4800033569336,80.77999877929688,205
2026-03-17 01:30:00+00:00,81.04000091552734,81.29499816894531,80.75,80.79499816894531,109
2026-03-17 01:45:00+00:00,81.6500015258789,81.70999908447266,80.98500061035156,81.04000091552734,373
2026-03-17 02:00:00+00:00,81.38500213623047,81.66999816894531,81.30999755859375,81.6050033569336,158
2026-03-17 02:15:00+00:00,81.48999786376953,81.49500274658203,81.29000091552734,81.36499786376953,44
2026-03-17 02:30:00+00:00,81.69499969482422,81.76000213623047,81.3499984741211,81.49500274658203,94
2026-03-17 02:45:00+00:00,81.33000183105469,81.66999816894531,81.33000183105469,81.625,78
2026-03-17 03:00:00+00:00,81.18000030517578,81.33499908447266,81.09500122070312,81.31500244140625,74
2026-03-17 03:15:00+00:00,81.72000122070312,81.78500366210938,81.25,81.29499816894531,195
2026-03-17 03:30:00+00:00,81.38999938964844,81.74500274658203,81.33499908447266,81.73500061035156,77
2026-03-17 03:45:00+00:00,81.52999877929688,81.55500030517578,81.38500213623047,81.38500213623047,20
2026-03-17 04:00:00+00:00,81.6500015258789,81.69000244140625,81.48999786376953,81.56999969482422,62
2026-03-17 04:15:00+00:00,82.2750015258789,82.30000305175781,81.61000061035156,81.625,371
2026-03-17 04:30:00+00:00,82.62000274658203,82.62000274658203,82.21499633789062,82.24500274658203,260
2026-03-17 04:45:00+00:00,82.62999725341797,82.76000213623047,82.44999694824219,82.63999938964844,152
2026-03-17 05:00:00+00:00,82.58499908447266,82.62000274658203,82.38999938964844,82.62000274658203,160
2026-03-17 05:15:00+00:00,82.28500366210938,82.69499969482422,82.28500366210938,82.58000183105469,95
2026-03-17 05:30:00+00:00,81.87000274658203,82.30500030517578,81.87000274658203,82.26000213623047,260
2026-03-17 05:45:00+00:00,81.25499725341797,81.94499969482422,81.22000122070312,81.94499969482422,316
2026-03-17 06:00:00+00:00,80.91999816894531,81.38999938964844,80.55999755859375,81.25499725341797,749
2026-03-17 06:15:00+00:00,81.125,81.2249984741211,80.63999938964844,80.91500091552734,299
2026-03-17 06:30:00+00:00,81.13500213623047,81.30000305175781,80.94000244140625,81.1449966430664,249
2026-03-17 06:45:00+00:00,80.7249984741211,81.12999725341797,80.7249984741211,81.1050033569336,193
2026-03-17 07:00:00+00:00,81.1500015258789,81.26000213623047,80.76499938964844,80.76499938964844,211
2026-03-17 07:15:00+00:00,81.30500030517578,81.375,80.92500305175781,81.1500015258789,152
2026-03-17 07:30:00+00:00,81.33499908447266,81.49500274658203,81.29499816894531,81.31999969482422,149
2026-03-17 07:45:00+00:00,81.12999725341797,81.33499908447266,81.08999633789062,81.24500274658203,130
2026-03-17 08:00:00+00:00,80.87999725341797,81.2699966430664,80.66000366210938,81.11000061035156,278
2026-03-17 08:15:00+00:00,81.22000122070312,81.29000091552734,80.83000183105469,80.83499908447266,142
2026-03-17 08:30:00+00:00,81.2750015258789,81.31500244140625,81.05999755859375,81.19999694824219,137
2026-03-17 08:45:00+00:00,81.02999877929688,81.25,80.90499877929688,81.23500061035156,260
2026-03-17 09:00:00+00:00,80.7300033569336,81.05999755859375,80.66000366210938,81.0250015258789,237
2026-03-17 09:15:00+00:00,80.95500183105469,81.01499938964844,80.65499877929688,80.7300033569336,192
2026-03-17 09:30:00+00:00,81.08999633789062,81.08999633789062,80.7699966430664,80.97000122070312,161
2026-03-17 09:45:00+00:00,80.98500061035156,81.12999725341797,80.9000015258789,81.06999969482422,138
2026-03-17 10:00:00+00:00,80.51499938964844,81.0999984741211,80.4000015258789,80.94999694824219,374
2026-03-17 10:15:00+00:00,80.52999877929688,80.7249984741211,80.46499633789062,80.51499938964844,236
2026-03-17 10:30:00+00:00,80.29000091552734,80.68000030517578,80.17500305175781,80.5250015258789,232
2026-03-17 10:45:00+00:00,80.32499694824219,80.42500305175781,79.91999816894531,80.30999755859375,529
2026-03-17 11:00:00+00:00,80.5999984741211,80.66000366210938,80.18000030517578,80.31999969482422,214
2026-03-17 11:15:00+00:00,80.69999694824219,80.83499908447266,80.5999984741211,80.6500015258789,99
2026-03-17 11:30:00+00:00,80.72000122070312,80.73500061035156,80.54499816894531,80.69999694824219,148
2026-03-17 11:45:00+00:00,80.3949966430664,80.87000274658203,80.3499984741211,80.7249984741211,209
2026-03-17 12:00:00+00:00,80.41500091552734,80.47000122070312,80.12999725341797,80.37999725341797,445
2026-03-17 12:15:00+00:00,80.9749984741211,80.98999786376953,80.4000015258789,80.41999816894531,329
2026-03-17 12:30:00+00:00,80.87000274658203,81.19499969482422,80.82499694824219,80.93499755859375,443
2026-03-17 12:45:00+00:00,80.83499908447266,80.86000061035156,80.57499694824219,80.86000061035156,371
2026-03-17 13:00:00+00:00,80.87999725341797,81.125,80.69999694824219,80.81999969482422,488
2026-03-17 13:15:00+00:00,80.9000015258789,81.29499816894531,80.8499984741211,80.88999938964844,525
2026-03-17 13:30:00+00:00,81.3550033569336,81.5250015258789,80.87000274658203,80.91999816894531,836
2026-03-17 13:45:00+00:00,81.42500305175781,81.59500122070312,81.02999877929688,81.31999969482422,818
2026-03-17 14:00:00+00:00,81.2750015258789,81.54499816894531,81.03500366210938,81.45500183105469,462
2026-03-17 14:15:00+00:00,80.7750015258789,81.2699966430664,80.63500213623047,81.25499725341797,500
2026-03-17 14:30:00+00:00,80.84500122070312,80.8949966430664,80.5,80.77999877929688,757
2026-03-17 14:45:00+00:00,80.32499694824219,80.99500274658203,80.29000091552734,80.83499908447266,487
2026-03-17 15:00:00+00:00,80.18000030517578,80.625,80.0999984741211,80.33000183105469,554
2026-03-17 15:15:00+00:00,79.86000061035156,80.48999786376953,79.83499908447266,80.23500061035156,631
2026-03-17 15:30:00+00:00,79.1050033569336,80.05000305175781,78.375,79.84500122070312,2702
2026-03-17 15:45:00+00:00,79.30000305175781,79.54499816894531,79.06500244140625,79.12000274658203,1126
2026-03-17 16:00:00+00:00,79.11000061035156,79.41500091552734,78.87999725341797,79.33000183105469,1132
2026-03-17 16:15:00+00:00,79.55500030517578,79.58499908447266,79.08000183105469,79.12999725341797,526
2026-03-17 16:30:00+00:00,79.57499694824219,79.70999908447266,79.42500305175781,79.54499816894531,413
2026-03-17 16:45:00+00:00,79.4749984741211,79.61499786376953,79.36000061035156,79.57499694824219,295
2026-03-17 17:00:00+00:00,79.6050033569336,79.87000274658203,79.48500061035156,79.52999877929688,456
2026-03-17 17:15:00+00:00,79.73999786376953,80.07499694824219,79.58499908447266,79.62000274658203,819
2026-03-17 17:30:00+00:00,79.57499694824219,79.79499816894531,79.55000305175781,79.7699966430664,143
2026-03-17 17:45:00+00:00,79.62000274658203,79.71499633789062,79.5,79.58999633789062,178
2026-03-17 18:00:00+00:00,79.78500366210938,79.83000183105469,79.53500366210938,79.66000366210938,143
2026-03-17 18:15:00+00:00,79.66500091552734,79.95500183105469,79.5999984741211,79.79499816894531,274
2026-03-17 18:30:00+00:00,79.67500305175781,79.69999694824219,79.5199966430664,79.63999938964844,116
2026-03-17 18:45:00+00:00,79.58000183105469,79.79000091552734,79.57499694824219,79.66999816894531,95
2026-03-17 19:00:00+00:00,79.45500183105469,79.57499694824219,79.32499694824219,79.56500244140625,197
2026-03-17 19:15:00+00:00,79.20999908447266,79.43000030517578,79.18000030517578,79.43000030517578,130
2026-03-17 19:30:00+00:00,79.30000305175781,79.34500122070312,79.11499786376953,79.19499969482422,153
2026-03-17 19:45:00+00:00,79.30500030517578,79.41500091552734,79.19999694824219,79.3550033569336,193
2026-03-17 20:00:00+00:00,79.30000305175781,79.38500213623047,79.2750015258789,79.31500244140625,105
2026-03-17 20:15:00+00:00,79.29000091552734,79.29499816894531,79.21499633789062,79.29499816894531,58
2026-03-17 20:30:00+00:00,79.3949966430664,79.41000366210938,79.26499938964844,79.2750015258789,66
2026-03-17 20:45:00+00:00,79.45999908447266,79.45999908447266,79.30500030517578,79.38999938964844,132
2026-03-17 22:00:00+00:00,79.37999725341797,79.48999786376953,79.1449966430664,79.38999938964844,34
2026-03-17 22:15:00+00:00,79.25,79.40499877929688,79.08499908447266,79.37999725341797,78
2026-03-17 22:30:00+00:00,78.95999908447266,79.23999786376953,78.9000015258789,79.23999786376953,65
2026-03-17 22:45:00+00:00,79.12999725341797,79.22000122070312,78.83499908447266,78.92500305175781,56
2026-03-17 23:00:00+00:00,79.23500061035156,79.26000213623047,79.13999938964844,79.13999938964844,32
2026-03-17 23:15:00+00:00,79.20500183105469,79.25499725341797,79.1449966430664,79.2249984741211,27
2026-03-17 23:30:00+00:00,79.25499725341797,79.32499694824219,79.19000244140625,79.19000244140625,33
2026-03-17 23:45:00+00:00,79.33000183105469,79.34500122070312,79.24500274658203,79.30000305175781,20
2026-03-18 00:00:00+00:00,79.7699966430664,80.02999877929688,79.34500122070312,79.37999725341797,302
2026-03-18 00:15:00+00:00,79.56999969482422,79.83499908447266,79.53500366210938,79.83499908447266,75
2026-03-18 00:30:00+00:00,79.49500274658203,79.55500030517578,79.33999633789062,79.5,158
2026-03-18 00:45:00+00:00,79.58499908447266,79.79499816894531,79.43000030517578,79.52999877929688,206
2026-03-18 01:00:00+00:00,80.01000213623047,80.21499633789062,79.19499969482422,79.56500244140625,603
2026-03-18 01:15:00+00:00,79.83499908447266,80.19000244140625,79.83499908447266,80.00499725341797,201
2026-03-18 01:30:00+00:00,79.4000015258789,79.98999786376953,79.26499938964844,79.84500122070312,284
2026-03-18 01:45:00+00:00,79.28500366210938,79.44000244140625,78.91500091552734,79.37000274658203,245
2026-03-18 02:00:00+00:00,79.23500061035156,79.43499755859375,79.05999755859375,79.31999969482422,144
2026-03-18 02:15:00+00:00,79.29000091552734,79.55000305175781,79.26000213623047,79.26000213623047,109
2026-03-18 02:30:00+00:00,79.16999816894531,79.33000183105469,78.94999694824219,79.32499694824219,266
2026-03-18 02:45:00+00:00,78.4800033569336,79.30000305175781,78.26499938964844,79.19999694824219,442
2026-03-18 03:00:00+00:00,78.82499694824219,78.91999816894531,78.22000122070312,78.44999694824219,480
2026-03-18 03:15:00+00:00,78.91000366210938,79.06500244140625,78.69999694824219,78.86499786376953,149
2026-03-18 03:30:00+00:00,78.94999694824219,79.02999877929688,78.8499984741211,78.91500091552734,80
2026-03-18 03:45:00+00:00,78.69499969482422,78.9800033569336,78.55999755859375,78.95999908447266,260
2026-03-18 04:00:00+00:00,78.78500366210938,78.91000366210938,78.73999786376953,78.82499694824219,106
2026-03-18 04:15:00+00:00,78.79000091552734,78.8550033569336,78.74500274658203,78.80000305175781,25
2026-03-18 04:30:00+00:00,78.56500244140625,78.80000305175781,78.34500122070312,78.80000305175781,287
2026-03-18 04:45:00+00:00,78.66500091552734,78.69999694824219,78.54000091552734,78.55999755859375,76
2026-03-18 05:00:00+00:00,79.20999908447266,79.30999755859375,78.63999938964844,78.69999694824219,282
2026-03-18 05:15:00+00:00,79.30000305175781,79.4800033569336,79.11499786376953,79.16999816894531,232
2026-03-18 05:30:00+00:00,79.3949966430664,79.7249984741211,79.0,79.30000305175781,370
2026-03-18 05:45:00+00:00,79.11000061035156,79.54000091552734,78.9800033569336,79.45500183105469,223
2026-03-18 06:00:00+00:00,79.80999755859375,79.91999816894531,79.13500213623047,79.15499877929688,193
2026-03-18 06:15:00+00:00,79.97000122070312,80.19000244140625,79.70999908447266,79.82499694824219,416
2026-03-18 06:30:00+00:00,79.87000274658203,80.25499725341797,79.7249984741211,79.96499633789062,418
2026-03-18 06:45:00+00:00,79.94499969482422,80.01499938964844,79.68000030517578,79.88999938964844,305
2026-03-18 07:00:00+00:00,80.04000091552734,80.31999969482422,79.94999694824219,79.98500061035156,275
2026-03-18 07:15:00+00:00,79.9800033569336,80.04000091552734,79.75499725341797,80.01000213623047,127
2026-03-18 07:30:00+00:00,79.75,80.06500244140625,79.70500183105469,79.99500274658203,151
2026-03-18 07:45:00+00:00,79.86000061035156,79.86000061035156,79.4000015258789,79.71499633789062,276
