Datetime,Close,High,Low,Open,Volume
2026-04-06 16:02:00+00:00,72.68499755859375,72.7300033569336,72.66500091552734,72.7300033569336,21
2026-04-06 16:04:00+00:00,72.66000366210938,72.69000244140625,72.6449966430664,72.69000244140625,13
2026-04-06 16:06:00+00:00,72.65499877929688,72.7249984741211,72.65499877929688,72.72000122070312,23
2026-04-06 16:08:00+00:00,72.63999938964844,72.66000366210938,72.62000274658203,72.63500213623047,20
2026-04-06 16:10:00+00:00,72.76499938964844,72.76499938964844,72.6449966430664,72.6449966430664,117
2026-04-06 16:12:00+00:00,72.7699966430664,72.83999633789062,72.71499633789062,72.79000091552734,48
2026-04-06 16:14:00+00:00,72.72000122070312,72.80999755859375,72.69000244140625,72.78500366210938,30
2026-04-06 16:16:00+00:00,72.70500183105469,72.80500030517578,72.67500305175781,72.75499725341797,37
2026-04-06 16:18:00+00:00,72.73500061035156,72.73500061035156,72.70500183105469,72.7249984741211,12
2026-04-06 16:20:00+00:00,72.73999786376953,72.80000305175781,72.70500183105469,72.72000122070312,25
2026-04-06 16:22:00+00:00,72.75,72.76499938964844,72.7300033569336,72.73999786376953,13
2026-04-06 16:24:00+00:00,72.7750015258789,72.80000305175781,72.75499725341797,72.7750015258789,7
2026-04-06 16:26:00+00:00,72.71499633789062,72.81500244140625,72.69000244140625,72.77999877929688,17
2026-04-06 16:28:00+00:00,72.75,72.78500366210938,72.71499633789062,72.71499633789062,11
2026-04-06 16:30:00+00:00,72.70999908447266,72.73500061035156,72.68499755859375,72.73500061035156,17
2026-04-06 16:32:00+00:00,72.73999786376953,72.76000213623047,72.73999786376953,72.73999786376953,11
2026-04-06 16:34:00+00:00,72.7750015258789,72.7750015258789,72.73500061035156,72.73500061035156,4
2026-04-06 16:36:00+00:00,72.76000213623047,72.80999755859375,72.73500061035156,72.80500030517578,22
2026-04-06 16:38:00+00:00,72.74500274658203,72.87000274658203,72.74500274658203,72.76499938964844,47
2026-04-06 16:40:00+00:00,72.80000305175781,72.81500244140625,72.69000244140625,72.70999908447266,21
2026-04-06 16:42:00+00:00,72.76000213623047,72.80999755859375,72.75499725341797,72.80999755859375,12
2026-04-06 16:44:00+00:00,72.7249984741211,72.77999877929688,72.71499633789062,72.77999877929688,15
2026-04-06 16:46:00+00:00,72.73500061035156,72.7699966430664,72.69999694824219,72.71499633789062,46
2026-04-06 16:48:00+00:00,72.80999755859375,72.82499694824219,72.75,72.7699966430664,17
2026-04-06 16:50:00+00:00,72.81999969482422,72.84500122070312,72.80999755859375,72.83000183105469,36
2026-04-06 16:52:00+00:00,72.80500030517578,72.8550033569336,72.79000091552734,72.8550033569336,10
2026-04-06 16:54:00+00:00,72.68000030517578,72.80500030517578,72.68000030517578,72.76499938964844,28
2026-04-06 16:56:00+00:00,72.6500015258789,72.68000030517578,72.62999725341797,72.63999938964844,32
2026-04-06 16:58:00+00:00,72.66000366210938,72.66000366210938,72.61499786376953,72.63500213623047,12
2026-04-06 17:00:00+00:00,72.53500366210938,72.6500015258789,72.53500366210938,72.625,51
2026-04-06 17:02:00+00:00,72.55000305175781,72.61000061035156,72.46499633789062,72.54499816894531,55
2026-04-06 17:04:00+00:00,72.6050033569336,72.63500213623047,72.54499816894531,72.56999969482422,53
2026-04-06 17:06:00+00:00,72.5999984741211,72.66000366210938,72.59500122070312,72.62000274658203,23
2026-04-06 17:08:00+00:00,72.63999938964844,72.68000030517578,72.6050033569336,72.6050033569336,37
2026-04-06 17:10:00+00:00,72.5999984741211,72.7249984741211,72.53500366210938,72.63500213623047,55
2026-04-06 17:12:00+00:00,72.3550033569336,72.62999725341797,72.33499908447266,72.61000061035156,110
2026-04-06 17:14:00+00:00,72.41000366210938,72.54000091552734,72.26499938964844,72.37000274658203,80
2026-04-06 17:16:00+00:00,72.37000274658203,72.46499633789062,72.20999908447266,72.46499633789062,136
2026-04-06 17:18:00+00:00,72.46499633789062,72.46499633789062,72.36499786376953,72.37999725341797,50
2026-04-06 17:20:00+00:00,72.65499877929688,72.65499877929688,72.5,72.5,81
2026-04-06 17:22:00+00:00,72.7750015258789,72.77999877929688,72.62000274658203,72.66000366210938,205
2026-04-06 17:24:00+00:00,72.91500091552734,72.96499633789062,72.74500274658203,72.78500366210938,795
2026-04-06 17:26:00+00:00,72.94499969482422,73.0250015258789,72.91500091552734,72.94499969482422,145
2026-04-06 17:28:00+00:00,72.90499877929688,72.96499633789062,72.8949966430664,72.95500183105469,87
2026-04-06 17:30:00+00:00,72.90499877929688,72.91999816894531,72.81500244140625,72.91999816894531,30
2026-04-06 17:32:00+00:00,72.95500183105469,72.96499633789062,72.91500091552734,72.94499969482422,17
2026-04-06 17:34:00+00:00,73.0250015258789,73.11499786376953,72.95999908447266,72.95999908447266,167
2026-04-06 17:36:00+00:00,73.00499725341797,73.01499938964844,72.9800033569336,73.0,13
2026-04-06 17:38:00+00:00,72.9800033569336,72.9800033569336,72.95999908447266,72.9800033569336,8
2026-04-06 17:40:00+00:00,72.87999725341797,72.93499755859375,72.87999725341797,72.93499755859375,10
2026-04-06 17:42:00+00:00,72.87000274658203,72.88500213623047,72.80500030517578,72.875,16
2026-04-06 17:44:00+00:00,72.87000274658203,72.91999816894531,72.87000274658203,72.87999725341797,36
2026-04-06 17:46:00+00:00,72.80999755859375,72.88999938964844,72.80999755859375,72.88999938964844,10
2026-04-06 17:48:00+00:00,72.83499908447266,72.84500122070312,72.80500030517578,72.81999969482422,8
2026-04-06 17:50:00+00:00,72.81500244140625,72.83000183105469,72.79000091552734,72.83000183105469,15
2026-04-06 17:52:00+00:00,72.7699966430664,72.83000183105469,72.7699966430664,72.81500244140625,19
2026-04-06 17:54:00+00:00,72.80999755859375,72.80999755859375,72.79000091552734,72.79000091552734,6
2026-04-06 17:56:00+00:00,72.80000305175781,72.83999633789062,72.80000305175781,72.80000305175781,5
2026-04-06 17:58:00+00:00,72.75499725341797,72.81500244140625,72.75499725341797,72.80999755859375,12
2026-04-06 18:00:00+00:00,72.78500366210938,72.78500366210938,72.73500061035156,72.73999786376953,6
2026-04-06 18:02:00+00:00,72.74500274658203,72.7699966430664,72.74500274658203,72.7699966430664,2
2026-04-06 18:04:00+00:00,72.70999908447266,72.7249984741211,72.625,72.69000244140625,45
2026-04-06 18:06:00+00:00,72.69000244140625,72.69000244140625,72.69000244140625,72.69000244140625,2
2026-04-06 18:08:00+00:00,72.80500030517578,72.82499694824219,72.7300033569336,72.73500061035156,10
2026-04-06 18:10:00+00:00,73.05500030517578,73.19000244140625,72.83999633789062,72.83999633789062,70
2026-04-06 18:12:00+00:00,73.0250015258789,73.0250015258789,72.93499755859375,73.01499938964844,43
2026-04-06 18:14:00+00:00,72.95999908447266,72.98500061035156,72.92500305175781,72.96499633789062,15
2026-04-06 18:16:00+00:00,73.01000213623047,73.03500366210938,73.01000213623047,73.03500366210938,13
2026-04-06 18:18:00+00:00,73.18000030517578,73.18000030517578,73.04499816894531,73.04499816894531,38
2026-04-06 18:20:00+00:00,73.0,73.18000030517578,73.0,73.13999938964844,21
2026-04-06 18:22:00+00:00,73.13500213623047,73.13500213623047,73.03500366210938,73.04000091552734,9
2026-04-06 18:24:00+00:00,73.09500122070312,73.19000244140625,73.09500122070312,73.12000274658203,20
2026-04-06 18:26:00+00:00,73.19000244140625,73.19000244140625,73.0250015258789,73.02999877929688,23
2026-04-06 18:28:00+00:00,73.08999633789062,73.23500061035156,73.08999633789062,73.19499969482422,43
2026-04-06 18:30:00+00:00,73.24500274658203,73.24500274658203,73.15499877929688,73.15499877929688,28
2026-04-06 18:32:00+00:00,73.1500015258789,73.19499969482422,73.11000061035156,73.18499755859375,34
2026-04-06 18:34:00+00:00,73.11000061035156,73.11499786376953,73.08000183105469,73.08000183105469,8
2026-04-06 18:36:00+00:00,73.01499938964844,73.11499786376953,73.01499938964844,73.11499786376953,9
2026-04-06 18:38:00+00:00,72.9000015258789,72.98999786376953,72.875,72.98500061035156,22
2026-04-06 18:40:00+00:00,72.9000015258789,72.91000366210938,72.88999938964844,72.88999938964844,8
2026-04-06 18:42:00+00:00,72.92500305175781,72.94999694824219,72.92500305175781,72.92500305175781,5
2026-04-06 18:44:00+00:00,73.00499725341797,73.04000091552734,72.94000244140625,72.94000244140625,16
2026-04-06 18:46:00+00:00,73.01499938964844,73.01499938964844,72.9749984741211,72.99500274658203,7
2026-04-06 18:48:00+00:00,72.9800033569336,73.00499725341797,72.9800033569336,73.00499725341797,2
2026-04-06 18:50:00+00:00,72.99500274658203,72.99500274658203,72.99500274658203,72.99500274658203,1
2026-04-06 18:52:00+00:00,73.02999877929688,73.02999877929688,72.9800033569336,72.9800033569336,3
2026-04-06 18:54:00+00:00,73.05999755859375,73.0999984741211,73.03500366210938,73.03500366210938,24
2026-04-06 18:56:00+00:00,73.19999694824219,73.20999908447266,73.09500122070312,73.11499786376953,42
2026-04-06 18:58:00+00:00,73.26499938964844,73.26499938964844,73.19999694824219,73.19999694824219,26
2026-04-06 19:00:00+00:00,73.26000213623047,73.29499816894531,73.19999694824219,73.2750015258789,25
2026-04-06 19:02:00+00:00,73.20999908447266,73.25,73.19999694824219,73.25,10
2026-04-06 19:04:00+00:00,73.23999786376953,73.30999755859375,73.23999786376953,73.26000213623047,11
2026-04-06 19:06:00+00:00,73.12999725341797,73.20999908447266,73.125,73.19999694824219,13
2026-04-06 19:08:00+00:00,73.06500244140625,73.07499694824219,73.06500244140625,73.07499694824219,5
2026-04-06 19:10:00+00:00,73.1449966430664,73.1449966430664,73.07499694824219,73.07499694824219,6
2026-04-06 19:12:00+00:00,73.12000274658203,73.12000274658203,73.0999984741211,73.0999984741211,5
2026-04-06 19:14:00+00:00,73.09500122070312,73.12000274658203,73.08999633789062,73.1050033569336,10
2026-04-06 19:16:00+00:00,73.00499725341797,73.1050033569336,73.00499725341797,73.1050033569336,16
2026-04-06 19:18:00+00:00,73.05500030517578,73.05500030517578,73.01499938964844,73.02999877929688,11
2026-04-06 19:20:00+00:00,73.09500122070312,73.09500122070312,73.09500122070312,73.09500122070312,3
2026-04-06 19:22:00+00:00,73.05000305175781,73.07499694824219,73.05000305175781,73.06999969482422,17
2026-04-06 19:26:00+00:00,73.05500030517578,73.06999969482422,73.02999877929688,73.05999755859375,9
2026-04-06 19:28:00+00:00,73.05500030517578,73.05500030517578,73.02999877929688,73.02999877929688,3
2026-04-06 19:30:00+00:00,73.0999984741211,73.17500305175781,73.08999633789062,73.08999633789062,23
2026-04-06 19:32:00+00:00,73.0999984741211,73.1050033569336,73.07499694824219,73.07499694824219,7
2026-04-06 19:34:00+00:00,73.11499786376953,73.1500015258789,73.11499786376953,73.12000274658203,7
2026-04-06 19:36:00+00:00,73.13500213623047,73.13500213623047,73.13500213623047,73.13500213623047,4
2026-04-06 19:38:00+00:00,73.09500122070312,73.125,73.09500122070312,73.125,4
2026-04-06 19:40:00+00:00,72.98500061035156,73.08499908447266,72.98500061035156,73.08499908447266,13
2026-04-06 19:42:00+00:00,73.03500366210938,73.05000305175781,73.02999877929688,73.02999877929688,13
2026-04-06 19:44:00+00:00,73.15499877929688,73.16500091552734,73.06999969482422,73.06999969482422,15
2026-04-06 19:46:00+00:00,73.18000030517578,73.18000030517578,73.1500015258789,73.16999816894531,19
2026-04-06 19:48:00+00:00,73.22000122070312,73.22000122070312,73.19000244140625,73.19000244140625,19
2026-04-06 19:50:00+00:00,73.18000030517578,73.23999786376953,73.16999816894531,73.2300033569336,30
2026-04-06 19:52:00+00:00,73.18000030517578,73.19499969482422,73.16500091552734,73.18499755859375,12
2026-04-06 19:54:00+00:00,73.16000366210938,73.16000366210938,73.11499786376953,73.1500015258789,7
2026-04-06 19:56:00+00:00,73.11499786376953,73.12999725341797,73.08999633789062,73.12999725341797,16
2026-04-06 19:58:00+00:00,73.125,73.13500213623047,73.07499694824219,73.12999725341797,23
2026-04-06 20:00:00+00:00,73.12999725341797,73.13999938964844,73.11499786376953,73.11499786376953,9
2026-04-06 20:02:00+00:00,73.09500122070312,73.11000061035156,73.09500122070312,73.11000061035156,9
2026-04-06 20:08:00+00:00,73.0250015258789,73.02999877929688,72.99500274658203,73.02999877929688,12
2026-04-06 20:12:00+00:00,73.08000183105469,73.08000183105469,73.08000183105469,73.08000183105469,2
2026-04-06 20:14:00+00:00,73.11000061035156,73.11000061035156,73.09500122070312,73.09500122070312,6
2026-04-06 20:16:00+00:00,73.1050033569336,73.1050033569336,73.08999633789062,73.08999633789062,8
2026-04-06 20:18:00+00:00,73.12000274658203,73.12000274658203,73.12000274658203,73.12000274658203,1
2026-04-06 20:20:00+00:00,73.11499786376953,73.11499786376953,73.11499786376953,73.11499786376953,3
2026-04-06 20:22:00+00:00,73.12000274658203,73.12000274658203,73.12000274658203,73.12000274658203,36
2026-04-06 20:26:00+00:00,73.1449966430664,73.16000366210938,73.12999725341797,73.12999725341797,21
2026-04-06 20:28:00+00:00,73.1050033569336,73.1050033569336,73.1050033569336,73.1050033569336,1
2026-04-06 20:30:00+00:00,73.11499786376953,73.11499786376953,73.11499786376953,73.11499786376953,5
2026-04-06 20:32:00+00:00,73.12999725341797,73.12999725341797,73.12999725341797,73.12999725341797,3
2026-04-06 20:34:00+00:00,73.11499786376953,73.11499786376953,73.11499786376953,73.11499786376953,2
2026-04-06 20:36:00+00:00,73.11000061035156,73.12999725341797,73.07499694824219,73.1050033569336,35
2026-04-06 20:38:00+00:00,72.94499969482422,73.1050033569336,72.94499969482422,73.1050033569336,59
2026-04-06 20:40:00+00:00,72.93000030517578,72.98500061035156,72.93000030517578,72.94499969482422,18
2026-04-06 20:42:00+00:00,72.9800033569336,72.9800033569336,72.9749984741211,72.9749984741211,6
2026-04-06 20:44:00+00:00,73.04000091552734,73.04000091552734,72.98999786376953,72.98999786376953,25
2026-04-06 20:46:00+00:00,73.01000213623047,73.0250015258789,73.01000213623047,73.0250015258789,4
2026-04-06 20:48:00+00:00,72.94499969482422,73.0,72.94499969482422,73.0,11
2026-04-06 20:50:00+00:00,72.98500061035156,72.98500061035156,72.95500183105469,72.95999908447266,8
2026-04-06 20:52:00+00:00,72.94000244140625,72.96499633789062,72.94000244140625,72.96499633789062,8
2026-04-06 20:54:00+00:00,72.8949966430664,72.92500305175781,72.82499694824219,72.91999816894531,50
2026-04-06 20:56:00+00:00,72.90499877929688,72.92500305175781,72.88999938964844,72.88999938964844,9
2026-04-06 20:58:00+00:00,72.81500244140625,72.88500213623047,72.81500244140625,72.8550033569336,21
2026-04-06 22:00:00+00:00,73.25,73.44499969482422,72.8499984741211,72.86000061035156,58
2026-04-06 22:02:00+00:00,73.31999969482422,73.375,73.19499969482422,73.25499725341797,43
2026-04-06 22:04:00+00:00,73.3499984741211,73.36499786376953,73.1500015258789,73.2300033569336,25
2026-04-06 22:06:00+00:00,73.21499633789062,73.36000061035156,73.12999725341797,73.31500244140625,26
2026-04-06 22:08:00+00:00,73.20999908447266,73.30999755859375,73.16000366210938,73.18000030517578,25
2026-04-06 22:10:00+00:00,73.27999877929688,73.30500030517578,73.19499969482422,73.23500061035156,13
2026-04-06 22:12:00+00:00,73.33000183105469,73.51000213623047,73.2249984741211,73.2249984741211,76
2026-04-06 22:14:00+00:00,73.25,73.25,73.20999908447266,73.21499633789062,3
2026-04-06 22:16:00+00:00,73.375,73.375,73.2750015258789,73.2750015258789,8
2026-04-06 22:18:00+00:00,73.2699966430664,73.38999938964844,73.2699966430664,73.38999938964844,10
2026-04-06 22:20:00+00:00,73.23999786376953,73.23999786376953,73.2300033569336,73.23999786376953,5
2026-04-06 22:22:00+00:00,73.0999984741211,73.20999908447266,73.0999984741211,73.18499755859375,10
2026-04-06 22:24:00+00:00,73.17500305175781,73.17500305175781,73.12000274658203,73.12000274658203,5
2026-04-06 22:26:00+00:00,73.18000030517578,73.18000030517578,73.18000030517578,73.18000030517578,2
2026-04-06 22:28:00+00:00,73.17500305175781,73.17500305175781,73.16999816894531,73.16999816894531,2
2026-04-06 22:30:00+00:00,73.17500305175781,73.2300033569336,73.17500305175781,73.2300033569336,3
2026-04-06 22:32:00+00:00,73.1500015258789,73.1500015258789,73.0999984741211,73.13999938964844,4
2026-04-06 22:36:00+00:00,73.16000366210938,73.16000366210938,73.16000366210938,73.16000366210938,1
2026-04-06 22:38:00+00:00,73.13500213623047,73.15499877929688,73.13500213623047,73.15499877929688,3
2026-04-06 22:40:00+00:00,73.16500091552734,73.16500091552734,73.13500213623047,73.13500213623047,2
2026-04-06 22:44:00+00:00,73.11499786376953,73.15499877929688,73.1050033569336,73.1449966430664,7
2026-04-06 22:52:00+00:00,73.05999755859375,73.07499694824219,73.05999755859375,73.07499694824219,2
2026-04-06 22:54:00+00:00,73.08000183105469,73.0999984741211,73.0250015258789,73.0250015258789,5
2026-04-06 22:56:00+00:00,73.01499938964844,73.01499938964844,73.01499938964844,73.01499938964844,1
2026-04-06 23:00:00+00:00,73.11499786376953,73.12000274658203,73.04000091552734,73.04499816894531,8
2026-04-06 23:02:00+00:00,73.09500122070312,73.09500122070312,73.08499908447266,73.08499908447266,4
2026-04-06 23:04:00+00:00,73.16000366210938,73.16000366210938,73.125,73.125,9
2026-04-06 23:06:00+00:00,73.0999984741211,73.17500305175781,73.0999984741211,73.17500305175781,4
2026-04-06 23:08:00+00:00,73.19000244140625,73.19000244140625,73.1500015258789,73.1500015258789,2
2026-04-06 23:10:00+00:00,73.16999816894531,73.16999816894531,73.16999816894531,73.16999816894531,1
2026-04-06 23:12:00+00:00,73.19999694824219,73.19999694824219,73.16500091552734,73.16500091552734,3
2026-04-06 23:16:00+00:00,73.18000030517578,73.18000030517578,73.18000030517578,73.18000030517578,1
2026-04-06 23:20:00+00:00,73.06999969482422,73.12000274658203,73.0250015258789,73.12000274658203,10
2026-04-06 23:22:00+00:00,73.0199966430664,73.0199966430664,73.0199966430664,73.0199966430664,1
2026-04-06 23:24:00+00:00,73.01499938964844,73.01499938964844,73.0,73.0,4
2026-04-06 23:26:00+00:00,72.95999908447266,73.0,72.95999908447266,73.0,6
2026-04-06 23:28:00+00:00,73.01000213623047,73.01000213623047,73.01000213623047,73.01000213623047,1
2026-04-06 23:30:00+00:00,72.93499755859375,72.95500183105469,72.93499755859375,72.95500183105469,2
2026-04-06 23:34:00+00:00,72.91000366210938,72.9800033569336,72.91000366210938,72.9800033569336,4
2026-04-06 23:36:00+00:00,72.91000366210938,72.91000366210938,72.91000366210938,72.91000366210938,1
2026-04-06 23:38:00+00:00,72.94000244140625,72.94000244140625,72.90499877929688,72.91999816894531,5
2026-04-06 23:40:00+00:00,72.91999816894531,72.98500061035156,72.91999816894531,72.9749984741211,7
2026-04-06 23:42:00+00:00,72.86000061035156,72.8949966430664,72.86000061035156,72.8949966430664,2
2026-04-06 23:44:00+00:00,72.91000366210938,72.91000366210938,72.82499694824219,72.83000183105469,6
2026-04-06 23:46:00+00:00,72.83999633789062,72.91000366210938,72.83999633789062,72.91000366210938,12
2026-04-06 23:48:00+00:00,72.90499877929688,72.90499877929688,72.9000015258789,72.9000015258789,3
2026-04-06 23:50:00+00:00,73.01000213623047,73.01000213623047,73.01000213623047,73.01000213623047,1
2026-04-06 23:56:00+00:00,72.9749984741211,73.01499938964844,72.9749984741211,73.01499938964844,3
2026-04-07 00:00:00+00:00,72.76000213623047,72.93499755859375,72.74500274658203,72.93499755859375,31
2026-04-07 00:02:00+00:00,72.79499816894531,72.86499786376953,72.76499938964844,72.80000305175781,13
2026-04-07 00:04:00+00:00,72.90499877929688,72.94499969482422,72.87000274658203,72.87000274658203,4
2026-04-07 00:06:00+00:00,72.9000015258789,72.97000122070312,72.84500122070312,72.97000122070312,6
2026-04-07 00:08:00+00:00,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,1
2026-04-07 00:10:00+00:00,73.1050033569336,73.1050033569336,73.0,73.0,7
2026-04-07 00:12:00+00:00,73.125,73.13999938964844,73.06999969482422,73.09500122070312,18
2026-04-07 00:14:00+00:00,73.1500015258789,73.18499755859375,73.08000183105469,73.11499786376953,51
2026-04-07 00:16:00+00:00,73.18499755859375,73.20999908447266,73.16000366210938,73.16999816894531,13
2026-04-07 00:18:00+00:00,73.07499694824219,73.17500305175781,73.07499694824219,73.17500305175781,8
2026-04-07 00:20:00+00:00,73.18000030517578,73.22000122070312,73.0,73.05000305175781,42
2026-04-07 00:22:00+00:00,73.0999984741211,73.13999938964844,73.0999984741211,73.13999938964844,4
2026-04-07 00:24:00+00:00,73.13999938964844,73.1449966430664,73.08499908447266,73.08499908447266,13
2026-04-07 00:26:00+00:00,73.12999725341797,73.19000244140625,73.12999725341797,73.18499755859375,6
2026-04-07 00:28:00+00:00,73.19499969482422,73.19499969482422,73.16500091552734,73.18000030517578,7
2026-04-07 00:30:00+00:00,73.22000122070312,73.2249984741211,73.18000030517578,73.19499969482422,10
2026-04-07 00:32:00+00:00,73.16000366210938,73.18499755859375,73.16000366210938,73.18499755859375,4
2026-04-07 00:34:00+00:00,73.18000030517578,73.19000244140625,73.16000366210938,73.16000366210938,3
2026-04-07 00:36:00+00:00,73.1500015258789,73.17500305175781,73.13500213623047,73.17500305175781,9
2026-04-07 00:38:00+00:00,73.13500213623047,73.13999938964844,73.13500213623047,73.13999938964844,2
2026-04-07 00:40:00+00:00,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,1
2026-04-07 00:42:00+00:00,73.11000061035156,73.11000061035156,73.11000061035156,73.11000061035156,2
2026-04-07 00:44:00+00:00,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,1
2026-04-07 00:46:00+00:00,73.1050033569336,73.12000274658203,73.0999984741211,73.12000274658203,3
2026-04-07 00:48:00+00:00,73.05999755859375,73.06999969482422,73.02999877929688,73.02999877929688,7
2026-04-07 00:50:00+00:00,73.00499725341797,73.04499816894531,73.0,73.04499816894531,3
2026-04-07 00:52:00+00:00,72.92500305175781,73.0,72.92500305175781,73.0,5
2026-04-07 00:56:00+00:00,72.86499786376953,72.91500091552734,72.86499786376953,72.91500091552734,14
2026-04-07 00:58:00+00:00,72.72000122070312,72.8949966430664,72.69000244140625,72.8499984741211,74
2026-04-07 01:00:00+00:00,72.0999984741211,72.68000030517578,71.66999816894531,72.67500305175781,673
2026-04-07 01:02:00+00:00,72.55500030517578,72.55500030517578,72.1500015258789,72.16500091552734,95
2026-04-07 01:04:00+00:00,72.76499938964844,72.94000244140625,72.5250015258789,72.54499816894531,96
2026-04-07 01:06:00+00:00,73.2249984741211,73.2699966430664,72.86000061035156,72.86000061035156,103
2026-04-07 01:08:00+00:00,72.7249984741211,73.25499725341797,72.6449966430664,73.25499725341797,133
2026-04-07 01:10:00+00:00,72.375,72.70999908447266,72.23999786376953,72.69499969482422,111
2026-04-07 01:12:00+00:00,72.44499969482422,72.56999969482422,72.3949966430664,72.5,33
2026-04-07 01:14:00+00:00,72.51000213623047,72.54000091552734,72.3499984741211,72.375,28
2026-04-07 01:16:00+00:00,72.61499786376953,72.63999938964844,72.4000015258789,72.4000015258789,28
2026-04-07 01:18:00+00:00,72.7750015258789,72.7750015258789,72.63500213623047,72.66999816894531,19
2026-04-07 01:20:00+00:00,72.86499786376953,72.96499633789062,72.82499694824219,72.84500122070312,39
2026-04-07 01:22:00+00:00,72.84500122070312,72.94499969482422,72.79000091552734,72.79000091552734,20
2026-04-07 01:24:00+00:00,72.80000305175781,72.94999694824219,72.80000305175781,72.83999633789062,14
2026-04-07 01:26:00+00:00,73.0,73.08000183105469,72.76000213623047,72.76000213623047,62
2026-04-07 01:28:00+00:00,73.0199966430664,73.03500366210938,72.94000244140625,73.01499938964844,13
2026-04-07 01:30:00+00:00,73.06999969482422,73.0999984741211,72.94999694824219,73.01499938964844,16
2026-04-07 01:32:00+00:00,73.18000030517578,73.19999694824219,73.06500244140625,73.06500244140625,20
2026-04-07 01:34:00+00:00,73.06999969482422,73.19499969482422,73.0,73.19499969482422,19
2026-04-07 01:36:00+00:00,72.68499755859375,72.99500274658203,72.67500305175781,72.99500274658203,38
2026-04-07 01:38:00+00:00,72.61000061035156,72.72000122070312,72.44000244140625,72.72000122070312,54
2026-04-07 01:40:00+00:00,72.73999786376953,72.73999786376953,72.4800033569336,72.58999633789062,26
2026-04-07 01:42:00+00:00,72.8550033569336,72.875,72.69499969482422,72.75499725341797,53
2026-04-07 01:44:00+00:00,72.86499786376953,72.9000015258789,72.7300033569336,72.80999755859375,17
2026-04-07 01:46:00+00:00,72.9000015258789,72.95500183105469,72.87000274658203,72.90499877929688,13
2026-04-07 01:48:00+00:00,72.5250015258789,72.8550033569336,72.5250015258789,72.8499984741211,43
2026-04-07 01:50:00+00:00,72.3550033569336,72.6050033569336,72.30000305175781,72.5199966430664,109
2026-04-07 01:52:00+00:00,72.31500244140625,72.4000015258789,72.17500305175781,72.38999938964844,244
2026-04-07 01:54:00+00:00,72.125,72.36000061035156,72.08999633789062,72.31500244140625,137
2026-04-07 01:56:00+00:00,72.20500183105469,72.21499633789062,71.97000122070312,72.0999984741211,75
2026-04-07 01:58:00+00:00,72.21499633789062,72.30000305175781,72.1050033569336,72.23999786376953,33
2026-04-07 02:00:00+00:00,72.0250015258789,72.2300033569336,72.0250015258789,72.20500183105469,75
2026-04-07 02:02:00+00:00,72.26000213623047,72.26000213623047,71.91999816894531,72.0250015258789,35
2026-04-07 02:04:00+00:00,72.17500305175781,72.26499938964844,72.17500305175781,72.17500305175781,9
2026-04-07 02:06:00+00:00,72.0,72.19999694824219,71.94000244140625,72.19999694824219,20
2026-04-07 02:08:00+00:00,72.28500366210938,72.28500366210938,71.92500305175781,71.94000244140625,27
2026-04-07 02:10:00+00:00,72.08999633789062,72.32499694824219,72.08999633789062,72.23500061035156,37
2026-04-07 02:12:00+00:00,72.03500366210938,72.08999633789062,72.01499938964844,72.08000183105469,55
2026-04-07 02:14:00+00:00,72.00499725341797,72.06500244140625,71.98500061035156,72.01499938964844,9
2026-04-07 02:16:00+00:00,72.06999969482422,72.06999969482422,71.9800033569336,72.01000213623047,27
2026-04-07 02:18:00+00:00,72.16000366210938,72.19999694824219,72.11000061035156,72.13500213623047,25
2026-04-07 02:20:00+00:00,72.19499969482422,72.21499633789062,72.19499969482422,72.21499633789062,5
2026-04-07 02:22:00+00:00,72.08999633789062,72.11499786376953,72.08499908447266,72.08499908447266,4
2026-04-07 02:24:00+00:00,72.13500213623047,72.15499877929688,72.13500213623047,72.1500015258789,5
2026-04-07 02:26:00+00:00,72.16000366210938,72.17500305175781,72.125,72.125,5
2026-04-07 02:28:00+00:00,72.26000213623047,72.27999877929688,72.19499969482422,72.19499969482422,8
2026-04-07 02:30:00+00:00,72.25,72.375,72.2249984741211,72.27999877929688,36
2026-04-07 02:32:00+00:00,72.375,72.56500244140625,72.33000183105469,72.37999725341797,97
2026-04-07 02:34:00+00:00,72.3499984741211,72.44000244140625,72.3499984741211,72.44000244140625,6
2026-04-07 02:36:00+00:00,72.41999816894531,72.46499633789062,72.34500122070312,72.34500122070312,11
2026-04-07 02:38:00+00:00,72.45999908447266,72.4749984741211,72.38500213623047,72.41000366210938,9
2026-04-07 02:40:00+00:00,72.5999984741211,72.65499877929688,72.49500274658203,72.49500274658203,46
2026-04-07 02:42:00+00:00,72.5999984741211,72.5999984741211,72.55000305175781,72.55000305175781,7
2026-04-07 02:44:00+00:00,72.58000183105469,72.625,72.56999969482422,72.56999969482422,10
2026-04-07 02:46:00+00:00,72.58000183105469,72.68000030517578,72.58000183105469,72.6500015258789,18
2026-04-07 02:48:00+00:00,72.71499633789062,72.76000213623047,72.68000030517578,72.68000030517578,15
2026-04-07 02:50:00+00:00,72.66999816894531,72.73999786376953,72.63999938964844,72.73500061035156,22
2026-04-07 02:52:00+00:00,72.6500015258789,72.68000030517578,72.63500213623047,72.63500213623047,12
